league,season,match_url
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-benfica-0jXjwK39/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-moreirense-WEmTJV2l/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-rio-ave-WGSnv0l3/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-boavista-KvpPKBmr/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-famalicao-M3ttHTn7/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-braga-4SoyI9X0/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-fc-porto-tn0QMbJS/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-santa-clara-renhIIRq/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-portimonense-MqpPOKlG/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-braga-0zqTNv4M/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-maritimo-jLk0Gddd/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-sporting-lisbon-SMpLP0Z9/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-pacos-ferreira-xIodHxsj/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-gil-vicente-WfiCRM4c/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-tondela-EJtHQtK3/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-rio-ave-lI6rCs5A/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-vitoria-guimaraes-S85nB1KG/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-nacional-KGNg9ukT/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-benfica-hjDZD3zb/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-boavista-WtCwDNk4/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-sc-farense-4laQ3JCj/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-moreirense-h4h8S2ki/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-bsad-MV4jALZM/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-famalicao-Qc0M4acp/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-maritimo-pQ9RFP5o/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-pacos-ferreira-feo9crjH/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-braga-CWe4bOzB/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-boavista-bTDVEqLi/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-santa-clara-bTi0a4L4/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-tondela-rLVritTp/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-sporting-lisbon-46hd0p6b/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-gil-vicente-tCqHeMKT/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-portimonense-YopDd25N/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-pacos-ferreira-pbDx7eND/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-benfica-hSOwr3jU/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-sc-farense-bTVUqPLH/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-bsad-KxXQp56B/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-rio-ave-CCTInRya/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-nacional-Um0q3nMu/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-moreirense-8vam26yn/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-fc-porto-thLZrqyO/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-vitoria-guimaraes-QFgh1Qjh/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-famalicao-j3SMooi5/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-braga-Iy70aq47/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-portimonense-MNz6kTit/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-gil-vicente-AB3h15Zf/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-boavista-GpzAlm7n/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-sporting-lisbon-dS54b3JD/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-maritimo-SnEm2oKl/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-santa-clara-UmvEm7Mh/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-rio-ave-OE7d0Pl1/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-benfica-ABsNoQZ7/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-famalicao-OEV4A9C8/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-tondela-ldFq3R4r/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-vitoria-guimaraes-zgkAlSkk/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-santa-clara-d4NH77dR/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-nacional-zkZ89TRE/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-moreirense-IDOD8msL/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-sc-farense-WKrJn6K1/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-fc-porto-EqlEmn5e/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-gil-vicente-6HX7F1gC/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-bsad-fZXvZnj2/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-braga-zVARdjr9/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-boavista-n9UWz9Lk/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-maritimo-reAVeAcF/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-rio-ave-4AbvflSR/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-gil-vicente-Mo9ZfUCL/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-sporting-lisbon-dvCNcWS2/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-pacos-ferreira-tWTzzTzd/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-portimonense-tWk6k8zq/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-vitoria-guimaraes-E1sppDb3/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-benfica-SOm0tVcS/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-famalicao-lYldsBrM/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-moreirense-zBrtogqc/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-santa-clara-nekbM96d/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-fc-porto-8IVSyk6q/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-nacional-dQWlqXD9/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-tondela-84jfNkij/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-portimonense-fBkhriTF/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-sporting-lisbon-lK9NSBTS/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-sc-farense-2sdAXZEc/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-rio-ave-nZDN9WMj/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-bsad-lvh6YFai/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-braga-Qu1kOVyp/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-maritimo-fcAJTiEM/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-gil-vicente-d4eEWgU3/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-pacos-ferreira-zefIVDqA/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-boavista-G6BFUXbG/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-famalicao-zXeVW2On/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-vitoria-guimaraes-8rFJAC7p/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-sporting-lisbon-Ie1QXr9t/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-portimonense-GnFbxP0P/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-nacional-tznjSvwI/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-fc-porto-8pfwVtga/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-moreirense-ENfZVMwg/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-tondela-2qmnTKNB/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-santa-clara-KKcsU085/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-pacos-ferreira-SQY3Gsv6/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-rio-ave-ltNCEL8I/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-sc-farense-faLdI39g/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-maritimo-bXRmKPvs/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-braga-YkK0HNOa/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-boavista-thuMO5WP/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-bsad-CzWiJqfm/
Portugal Liga,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-benfica-21tIPoHJ/
