league,season,match_url
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-sevilla-06igyXDK/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-real-sociedad-WfVyT8L0/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-real-madrid-S0mAE967/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-las-palmas-vcjcziTQ/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-valencia-KfzdxDbE/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-cadiz-Ma4RMXbR/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-atl-madrid-vyFMNDqL/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-villarreal-tjdJOgUE/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-betis-j1TQI3td/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-alaves-WYg1GVye/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-real-sociedad-nTdFPZE8/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-granada-cf-hrecHBMl/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-rayo-vallecano-UiSUHNe2/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-valencia-8xbBQFa2/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-getafe-O8jgIi7r/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-cadiz-t4abRzTb/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-ath-bilbao-OnDpwYRA/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-las-palmas-S0XoIWko/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-real-madrid-t4LTtGSo/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-sevilla-f7PXuzrh/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-osasuna-dvUMJqRk/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-mallorca-QioKMCsU/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-almeria-GMDtvEC4/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-celta-vigo-ryQIKPBq/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-barcelona-2wClxhsH/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-granada-cf-xWExufcb/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-villarreal-fmcnUxqt/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-betis-2D0fSGDh/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-alaves-8GjFNhSN/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-valencia-YwdjTdbn/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-getafe-OSl3Qfr5/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-las-palmas-UPiBOYCH/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-real-sociedad-GMRyAZcO/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-girona-z3h7PEcB/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-celta-vigo-UPVu9gDU/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-cadiz-xdbTDHba/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-rayo-vallecano-r9TTBeTB/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-ath-bilbao-n75GGJEt/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-granada-cf-MaSXAFrI/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-almeria-pbJlLa6P/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-barcelona-rZbPEcqg/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-sevilla-drQ6dGTO/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-mallorca-IiR2cdEI/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-girona-GncXCyE5/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-atl-madrid-UVfLFwUn/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-villarreal-juzn1vFg/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-alaves-zTybbxaC/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-valencia-MPBOqwpJ/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-real-sociedad-Y3us2Kam/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-osasuna-xYgB7txQ/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-sevilla-fDtw30ps/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-getafe-OhYgaIq6/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-real-madrid-OUk78MMJ/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-las-palmas-rZCKpJUC/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-celta-vigo-UVYk0bUa/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-cadiz-6TLaksGs/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-ath-bilbao-Yy5N8VG2/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-alaves-z9DGoaF6/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-almeria-KYGupnv2/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-rayo-vallecano-MmbxoSOe/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-atl-madrid-CS3R7kW8/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-real-madrid-EgP7mLpf/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-betis-U3bW69oF/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-mallorca-0jL3l1Vm/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-granada-cf-dIECnu00/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-barcelona-UkJchAWL/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-betis-YNPlfW19/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-getafe-0ARtdhXd/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-real-sociedad-MRM1Yluj/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-las-palmas-vP8Xo89k/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-rayo-vallecano-0Y9Tnlfq/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-valencia-v1QpeCn3/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-osasuna-8tI1iUoS/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-girona-0IL5X8fd/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-almeria-nRThgjHF/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-celta-vigo-jqWVwBHS/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-cadiz-E1cOKVAj/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-valencia-vukArZ2c/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-osasuna-UTsNuXnG/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-granada-cf-zBbKLBep/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-ath-bilbao-8KtRvi2M/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-real-madrid-0fwJtDX9/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-mallorca-S4NcZUPq/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-villarreal-M3vFsgI3/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-sevilla-S4o6qFmi/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-atl-madrid-hABTVeJi/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-alaves-fHGiQimT/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-betis-QyPzUZm4/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-rayo-vallecano-CEYt8hRp/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-real-sociedad-M3IqSDIG/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-getafe-zgsFCYIT/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-las-palmas-GQHmRXXM/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-girona-80EuTg3A/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-barcelona-noQWUFYc/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-almeria-EJCPWy4o/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-real-madrid-hCtzC1SI/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-cadiz-IicoJIZo/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-granada-cf-tWsBDE3N/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-villarreal-6DkbGGJ4/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-getafe-2uq7EflH/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-valencia-ELsWCsDC/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-celta-vigo-v1bsKbKu/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-sevilla-CjjfHd4b/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-mallorca-0GnjIxkh/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-ath-bilbao-p4l2FzZA/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-girona-OWlJFqTg/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-real-sociedad-2LnjMojQ/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-las-palmas-IglNE3r0/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-almeria-4UYHH5bs/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-osasuna-8bmnNRzK/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-betis-jNI1FFHD/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-mallorca-feqrO7LD/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-atl-madrid-ptjFGPDm/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-cadiz-CWJcGe27/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-alaves-WdhRDNc6/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-barcelona-MsRpJcIl/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-ath-bilbao-Od8sKw3r/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-las-palmas-SQMBPauL/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-rayo-vallecano-WbT2RLA8/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-valencia-6HLFOJfR/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-madrid-getafe-46GkIHXf/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-granada-cf-rcFgHym1/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-celta-vigo-4hyH3II1/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-villarreal-AkS6QuQE/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/rayo-vallecano-atl-madrid-juCXBtBL/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-alaves-MToC4b3e/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-betis-lGRYjuZe/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-osasuna-rwm85vlk/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-barcelona-Y31xB0QR/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-girona-zDm46KYr/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-mallorca-4O9LErR2/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-almeria-xx8TCMeF/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-real-madrid-S6Qxjal2/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-real-sociedad-rF8PD2t9/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/granada-cf-rayo-vallecano-8dfs1Pd3/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/alaves-sevilla-jLqn0qC9/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/betis-atl-madrid-bomfbNtM/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/barcelona-cadiz-tj2ewM4d/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/girona-getafe-rJOQh14q/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/osasuna-ath-bilbao-UBrja3RF/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-real-madrid-2a3iv2kj/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-celta-vigo-xxnbcsdS/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/valencia-las-palmas-fgSUiLJk/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/mallorca-villarreal-fgjw25sc/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/atl-madrid-granada-cf-M7E22Eyt/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/cadiz-alaves-zwXfurzp/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/getafe-barcelona-jm6JbWz5/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/villarreal-betis-4jANcjjB/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/celta-vigo-osasuna-0bD61Yjn/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/ath-bilbao-real-madrid-dpmdsV5U/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/las-palmas-mallorca-8OGEaCLb/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/real-sociedad-girona-bD9RdA5H/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/sevilla-valencia-UXHA0h6h/
Spain La Liga,2023-2024,https://www.oddsportal.com/football/spain/laliga-2023-2024/almeria-rayo-vallecano-pAqhrBjO/
